epsL,eps_lower,eps_upper
0.8729447096102501,0.033011684979506704,0.03340941612383811
0.8719447096102501,0.03296578140032639,0.03336295948948695
0.8709447096102501,0.0329198926825363,0.033316517895578907
0.86994470961025,0.03287401883841095,0.03327009135453638
0.86894470961025,0.032828159880232716,0.03322367987878974
0.86794470961025,0.03278231582029195,0.0331772834807774
0.86694470961025,0.032736486670886855,0.03313090217294573
0.86594470961025,0.032690672444323526,0.033084535967749115
0.86494470961025,0.03264487315291574,0.033038184877649666
0.86394470961025,0.03259908880898533,0.03299184891511768
0.86294470961025,0.03255331942486173,0.032945528092631154
0.86194470961025,0.03250756501288217,0.03289922242267593
0.86094470961025,0.03246182558539161,0.03285293191774573
0.85994470961025,0.032285916009542934,0.032806656590342015
0.85894470961025,0.0322403901600697,0.03276039645297405
0.85794470961025,0.0321948792718388,0.03271415151815878
0.85694470961025,0.03214938335717621,0.032667921798420985
0.85594470961025,0.032103902428415265,0.032621707306292935
0.85494470961025,0.032058436497897025,0.03257550805431472
0.85394470961025,0.03201298557796995,0.03252932405503398
0.85294470961025,0.03196754968099001,0.03248315532100598
0.85194470961025,0.03192212881932064,0.032308283603425324
0.85094470961025,0.031876723005332674,0.03226232852555847
0.84994470961025,0.03183133225140434,0.03221638868992939
0.84894470961025,0.03178595656992122,0.03217046410907349
0.84794470961025,0.03174059597327636,0.032124554795533736
0.84694470961025,0.03169525047386994,0.032078660761860306
0.84594470961025,0.03164992008410951,0.03203278202061083
0.84494470961025,0.031604604816409976,0.03198691858435042
0.84394470961025,0.031559304683193304,0.03194107046565128
0.84294470961025,0.03151401969688877,0.03189523767709307
0.84194470961025,0.03146874986993284,0.03184942023126267
0.84094470961025,0.031423495214769025,0.03180361814075413
0.83994470961025,0.03137825574384802,0.031757831418168764
0.83894470961025,0.031206688600798532,0.03171206007611511
0.83794470961025,0.03116166183036079,0.031666304127208736
0.83694470961025,0.031116650220182875,0.031620563584072475
0.83594470961025,0.031071653782693345,0.03157483845933615
0.83494470961025,0.031026672530327738,0.03152912876563669
0.83394470961025,0.030981706475528434,0.031483434515617956
0.83294470961025,0.030936755630744883,0.03143775572193104
0.83194470961025,0.03089182000843327,0.031392092397233805
0.83094470961025,0.0308468996210566,0.031346444554191125
0.82994470961025,0.030801994481084796,0.03130081220547483
0.82894470961025,0.030757104600994477,0.031255195363763616
0.82794470961025,0.030712229993269065,0.03120959404174306
0.82694470961025,0.03066737067039869,0.03116400825210555
0.82594470961025,0.030622526644880084,0.030994460166882676
0.82494470961025,0.030577697929216816,0.03094908697289151
0.82394470961025,0.030532884535919014,0.03090372928736742
0.82294470961025,0.030488086477503305,0.030858387122979055
0.82194470961025,0.03044330376649311,0.030813060492401935
0.82094470961025,0.03039853641541821,0.030767749408318026
0.81994470961025,0.03035378443681501,0.030722453883416
0.81894470961025,0.03018633914750486,0.030677173930391117
0.81794470961025,0.030141799008953928,0.03063190956194505
0.81694470961025,0.030097274218133567,0.030586660790786147
0.81594470961025,0.03005276478755501,0.03054142762962908
0.81494470961025,0.03000827072973601,0.03049621009119513
0.81394470961025,0.029963792057200428,0.030451008188211816
0.81294470961025,0.029919328782478632,0.030405821933413242
0.81194470961025,0.029874880918107152,0.030360651339539795
0.81094470961025,0.029830448476628704,0.030315496419338117
0.80994470961025,0.0297860314705923,0.03027035718556128
0.80894470961025,0.029741629912552983,0.030225233650968478
0.80794470961025,0.029697243815072098,0.030180125828325306
0.80694470961025,0.02965287319071707,0.03013503373040352
0.80594470961025,0.02960851805206132,0.03008995736998102
0.80494470961025,0.029564178411684364,0.03004489675984183
0.80394470961025,0.029519854282171718,0.029999851912776137
0.80294470961025,0.02947554567611499,0.029954822841580273
0.80194470961025,0.02943125260611166,0.029909809559056567
0.80094470961025,0.02938697508476512,0.029864812078013336
0.79994470961025,0.02934271312468471,0.029819830411264948
0.79894470961025,0.02929846673848565,0.029655765113345233
0.79794470961025,0.0291353162805012,0.029610994913652246
0.79694470961025,0.029091280816521427,0.029566240503321777
0.79594470961025,0.029047260900841042,0.029521501895140488
0.79494470961025,0.029003256546047112,0.02947677910190094
0.79394470961025,0.02895926776473231,0.029432072136401408
0.79294470961025,0.02891529456949493,0.02938738101144587
0.79194470961025,0.028871336972939067,0.029342705739844196
0.79094470961025,0.028827394987674275,0.029298046334411812
0.78994470961025,0.028783468626315707,0.02925340280796984
0.78894470961025,0.02873955790148413,0.029208775173345095
0.78794470961025,0.028695662825805705,0.029164163443369882
0.78694470961025,0.02865178341191216,0.029119567630882155
0.78594470961025,0.02860791967244069,0.029074987748725432
0.78494470961025,0.02856407162003375,0.029030423809748587
0.78394470961025,0.02852023926733941,0.02898587582680618
0.78294470961025,0.02847642262701095,0.028941343812758064
0.78194470961025,0.028432621711706997,0.02889682778046956
0.78094470961025,0.02838883653409144,0.028852327742811296
0.77994470961025,0.02834506710683351,0.02880784371265936
0.77894470961025,0.028301313442607598,0.02876337570289507
0.77794470961025,0.028257575554093334,0.02871892372640506
0.77694470961025,0.02809869486844907,0.028674487796081227
0.77594470961025,0.028055166962474863,0.02863006792482066
0.77494470961025,0.02801165480573596,0.028585664125525632
0.77394470961025,0.02796815841088059,0.02842665281105896
0.77294470961025,0.027924677790562066,0.028382459393686034
0.77194470961025,0.027881212957438666,0.028338282022314712
0.77094470961025,0.02783776392417355,0.028294120709815743
0.76994470961025,0.027794330703434927,0.028249975469065006
0.76894470961025,0.02775091330789573,0.0282058463129432
0.76794470961025,0.027707511750233935,0.02816173325433613
0.76694470961025,0.027664126043132203,0.028117636306134373
0.76594470961025,0.02762075619927807,0.02807355548123345
0.76494470961025,0.027577402231363846,0.028029490792533744
0.76394470961025,0.027534064152086472,0.02798544225294035
0.76294470961025,0.027490741974147664,0.0279414098753632
0.76194470961025,0.02744743571025389,0.02789739367271707
0.76094470961025,0.027404145373116057,0.027853393657921235
0.75994470961025,0.027360870975449765,0.02780940984389976
0.75894470961025,0.027317612529975277,0.02776544224358143
0.75794470961025,0.02727437004941723,0.02772149086989948
0.75694470961025,0.027231143546504886,0.02767755573579185
0.75594470961025,0.02707650707891468,0.027633636854200987
0.75494470961025,0.027033489596177133,0.02758973423807378
0.75394470961025,0.026990488063660903,0.027545847900361742
0.75294470961025,0.02694750249406057,0.027501977854020664
0.75194470961025,0.02690453290007521,0.027458124112010915
0.75094470961025,0.026861579294408,0.027414286687297056
0.74994470961025,0.026818641689766554,0.02737046559284817
0.74894470961025,0.02677572009886261,0.02721647269308257
0.74794470961025,0.026732814534412057,0.027172860864196617
0.74694470961025,0.026689925009135092,0.027129265338503572
0.74594470961025,0.02664705153575591,0.02708568612893708
0.7449447096102499,0.026604194127002767,0.027042123248434913
0.7439447096102499,0.026561352795608135,0.02699857670993913
0.7429447096102499,0.026518527554308356,0.026955046526395736
0.7419447096102499,0.026475718415843848,0.026911532710754856
0.7409447096102499,0.026432925392958953,0.026868035275970623
0.7399447096102499,0.026390148498401957,0.026824554235001165
0.7389447096102499,0.02634738774492497,0.026781089600808508
0.7379447096102499,0.026304643145284117,0.026737641386358754
0.7369447096102499,0.026261914712239112,0.026694209604621648
0.7359447096102499,0.026111304506049367,0.026650794268571046
0.7349447096102499,0.026068784148447918,0.026607395391184445
0.7339447096102499,0.02602627992905772,0.02656401298544321
0.7329447096102499,0.02598379186060097,0.026520647064332395
0.7319447096102499,0.025941319955803538,0.026477297640840797
0.7309447096102499,0.025898864227394902,0.02643396472796091
0.7299447096102499,0.02585642468810813,0.02639064833868887
0.7289447096102499,0.025814001350679794,0.026347348486024415
0.7279447096102499,0.025771594227850005,0.02630406518297087
0.7269447096102499,0.025729203332362234,0.02626079844253501
0.7259447096102499,0.025686828676963522,0.02611140435757449
0.7249447096102499,0.02564447027440429,0.026068345816129983
0.7239447096102499,0.025602128137438254,0.02602530380913145
0.7229447096102499,0.025559802278822537,0.02598227834954688
0.7219447096102499,0.025517492711317494,0.02593926945034753
0.7209447096102499,0.025475199447686794,0.02589627712450806
0.7199447096102499,0.0254329225006973,0.02585330138500635
0.7189447096102499,0.02539066188311912,0.02581034224482357
0.7179447096102499,0.025348417607725486,0.02576739971694409
0.7169447096102499,0.025306189687292736,0.025724473814355425
0.7159447096102499,0.025263978134600296,0.025681564550048233
0.7149447096102499,0.02511756071878434,0.025638671937016386
0.7139447096102499,0.02507555623239783,0.025595795988256703
0.7129447096102499,0.025033568084314416,0.025552936716769073
0.7119447096102499,0.024991596287272714,0.025510094135556376
0.7109447096102499,0.024949640854014243,0.025467268257624496
0.7099447096102499,0.024907701797283372,0.025424459095982198
0.7089447096102499,0.024865779129827383,0.02538166666364123
0.7079447096102499,0.02482387286439624,0.025338890973616076
0.7069447096102499,0.02478198301374272,0.025296132038924106
0.7059447096102499,0.02474010959062236,0.02525338987258548
0.7049447096102499,0.024698252607793403,0.025108182111657197
0.7039447096102499,0.024656412078016603,0.02506564713325339
0.7029447096102499,0.024614588014055555,0.025023128893956893
0.7019447096102499,0.02457278042867629,0.024980627406745608
0.7009447096102499,0.02453098933464749,0.024938142684600147
0.6999447096102499,0.024489214744740265,0.02489567474050359
0.6989447096102499,0.02444745667172821,0.02485322358744154
0.6979447096102499,0.024405715128387483,0.024810789238402207
0.6969447096102499,0.024363990127496554,0.024768371706376163
0.6959447096102499,0.024322281681836283,0.024725971004356383
0.6949447096102499,0.02428058980418986,0.02468358714533824
0.6939447096102499,0.02413833809859864,0.02464122014231944
0.6929447096102499,0.024096852253028662,0.02459887000830009
0.6919447096102499,0.024055382944929666,0.024556536756282367
0.6909447096102499,0.0240139301870409,0.024514220399270918
0.6899447096102499,0.02397249399210354,0.024471920950272365
0.6889447096102499,0.023931074372861086,0.02442963842229569
0.6879447096102499,0.023889671342058938,0.024387372828351836
0.6869447096102499,0.023848284912444714,0.02434512418145398
0.6859447096102499,0.02380691509676784,0.024302892494617173
0.6849447096102499,0.02376556190777987,0.024260677780858615
0.6839447096102499,0.023724225358234305,0.024119629114204878
0.6829447096102499,0.0236829054608864,0.02407762055190117
0.6819447096102499,0.023641602228493416,0.024035628932301642
0.6809447096102499,0.02360031567381436,0.023993654268377934
0.6799447096102499,0.02355904580961009,0.023951696573103594
0.6789447096102499,0.023517792648643145,0.023909755859453867
0.6779447096102499,0.023476556203677907,0.023867832140405873
0.6769447096102499,0.023435336487480272,0.02382592542893828
0.6759447096102499,0.02339413351281789,0.02378403573803152
0.6749447096102499,0.02335294729246007,0.023742163080667737
0.6739447096102499,0.023214645431514344,0.023700307469830546
0.6729447096102499,0.023173664227552144,0.023658468918505118
0.6719447096102499,0.023132699746242234,0.02361664743967827
0.6709447096102499,0.023091752000306734,0.023574843046338258
0.6699447096102499,0.023050821002469052,0.02353305575147468
0.6689447096102499,0.023009906765454093,0.023491285568078658
0.6679447096102499,0.022969009301988176,0.023449532509142744
0.6669447096102499,0.02292812862479874,0.023407796587660644
0.6659447096102499,0.02288726474661467,0.023270315202624958
0.6649447096102499,0.022846417680166015,0.023228784503265026
0.6639447096102499,0.022805587438184005,0.023187270909952772
0.6629447096102499,0.022764774033401027,0.023145774435633683
0.6619447096102499,0.022723977478550733,0.023104295093254505
0.6609447096102499,0.022683197786367622,0.023062832895762896
0.6599447096102499,0.02264243496958749,0.02302138785610778
0.6589447096102499,0.02260168904094697,0.022979959987238972
0.6579447096102499,0.02256096001318374,0.022938549302107317
0.6569447096102499,0.022520247899036443,0.022897155813664666
0.6559447096102499,0.022479552711244598,0.02285577953486375
0.6549447096102499,0.022438874462548546,0.022814420478658143
0.6539447096102499,0.022398213165689566,0.02277307865800236
0.6529447096102499,0.022264022520299062,0.022731754085851562
0.6519447096102499,0.02222356515427374,0.022690446775161847
0.6509447096102499,0.022183124707225523,0.022649156738889925
0.6499447096102499,0.022142701191845287,0.022607883989993298
0.6489447096102499,0.022102294620824445,0.022566628541430003
0.6479447096102499,0.022061905006855072,0.02252539040615875
0.6469447096102499,0.022021532362629805,0.022391642150237034
0.6459447096102499,0.02198117670084179,0.022350608242032406
0.6449447096102499,0.02194083803418465,0.022309591614591114
0.6439447096102499,0.021900516375352508,0.02226859228082062
0.6429447096102499,0.021860211737039843,0.022227610253628752
0.6419447096102499,0.021819924131941573,0.022186645545923783
0.6409447096102499,0.021779653572752813,0.02214569817061421
0.6399447096102499,0.021739400072169186,0.022104768140609
0.6389447096102499,0.021699163642886397,0.022063855468817263
0.6379447096102498,0.021658944297600485,0.022022960168148392
0.6369447096102498,0.021618742049007617,0.021982082251511947
0.6359447096102498,0.021578556909804043,0.021941221731817555
0.6349447096102498,0.021538388892686347,0.02190037862197519
0.6339447096102498,0.021498238010350924,0.021859552934894638
0.6329447096102498,0.021367944173496474,0.021818744683485852
0.6319447096102498,0.021327996155851743,0.021777953880658736
0.6309447096102498,0.021288065238923973,0.021737180539323216
0.6299447096102498,0.02124815143535625,0.02160677002498252
0.6289447096102498,0.02120825475779143,0.021566199985771035
0.6279447096102498,0.02116837521887238,0.02152564737446517
0.6269447096102498,0.021128512831241626,0.02148511220392081
0.6259447096102498,0.0210886676075416,0.021444594486993776
0.6249447096102498,0.021048839560414305,0.02140409423653944
0.6239447096102498,0.021009028702501542,0.021363611465412963
0.6229447096102498,0.02096923504644473,0.021323146186469112
0.6219447096102498,0.020929458604884876,0.021282698412562258
0.6209447096102498,0.02088969939046263,0.02124226815654639
0.6199447096102498,0.020849957415818132,0.02120185543127498
0.6189447096102498,0.020810232693590974,0.02116146024960095
0.6179447096102498,0.020770525236420232,0.021121082624376692
0.6169447096102498,0.020730835056944466,0.02108072256845408
0.6159447096102498,0.02069116216780157,0.021040380094684293
0.6149447096102498,0.020651506581628773,0.02100005521591787
0.6139447096102498,0.02061186831106257,0.02087277803651906
0.6129447096102498,0.02057224736873884,0.020832655563279838
0.6119447096102498,0.02044600813958241,0.020792550650422792
0.6109447096102498,0.020406588922229723,0.02075246331074209
0.6099447096102498,0.020367186997747214,0.020712393557031063
0.6089447096102498,0.020327802378714017,0.020672341402082052
0.6079447096102498,0.020288435077708306,0.020632306858686413
0.6069447096102498,0.02024908510730748,0.020592289939634724
0.6059447096102498,0.020209752480087655,0.020552290657716257
0.6049447096102498,0.020170437208624197,0.020512309025719523
0.6039447096102498,0.020131139305491146,0.020472345056431675
0.6029447096102498,0.020091858783261557,0.020432398762638873
0.6019447096102498,0.0200525956545073,0.020392470157126065
0.6009447096102498,0.020013349931799,0.020352559252676948
0.5999447096102498,0.019974121627706065,0.020312666062073964
0.5989447096102498,0.019934910754796663,0.0202727905980983
0.5979447096102498,0.019895717325637656,0.02014862898655678
0.5969447096102498,0.01985654135279442,0.020108955014058755
0.5959447096102498,0.019817382848831062,0.02006929873250264
0.5949447096102498,0.01977824182631025,0.020029660154610808
0.5939447096102498,0.01973911829779306,0.019990039293103987
0.5929447096102498,0.019700012275839243,0.019950436160701607
0.5919447096102498,0.01957761477396862,0.019910850770121273
0.5909447096102498,0.019538709357776546,0.019871283134079126
0.5899447096102498,0.019499821411477332,0.01983173326528971
0.5889447096102498,0.019460950947570867,0.01979220117646569
0.5879447096102498,0.019422097978555493,0.01975268688031814
0.5869447096102498,0.019383262516927742,0.019713190389556295
0.5859447096102498,0.019344444575182362,0.019673711716887594
0.5849447096102498,0.019305644165812326,0.01963425087501764
0.5839447096102498,0.019266861301308728,0.01959480787665015
0.5829447096102498,0.019228095994160713,0.019473561049405314
0.5819447096102498,0.019189348256855504,0.019434318660134512
0.5809447096102498,0.019150618101878382,0.019395094077647043
0.5799447096102498,0.019111905541712555,0.019355887314585485
0.5789447096102498,0.01907321058883922,0.01931669838359036
0.5779447096102498,0.019034533255737424,0.019277527297300028
0.5769447096102498,0.018995873554884087,0.019238374068350692
0.5759447096102498,0.01895723149875398,0.01919923870937637
0.5749447096102498,0.018918607099819566,0.019160121233008753
0.5739447096102498,0.01888000037055123,0.019121021651877415
0.5729447096102498,0.01884141132341681,0.019081939978609366
0.5719447096102498,0.018722827885899497,0.019042876225829404
0.5709447096102498,0.018684438298493346,0.0190038304061599
0.5699447096102498,0.018646066355208588,0.0189648025322207
0.5689447096102498,0.018607712068450646,0.018925792616629293
0.5679447096102498,0.018569375450622275,0.018807444366655896
0.5669447096102498,0.018531056514123914,0.01876863416174089
0.5659447096102498,0.018492755271353224,0.018729841877396215
0.5649447096102498,0.018454471734705394,0.018691067526175976
0.5639447096102498,0.018416205916572934,0.018652311120631565
0.5629447096102498,0.018377957829345586,0.018613572673311554
0.5619447096102498,0.01833972748541046,0.018574852196761873
0.5609447096102498,0.0183015148971519,0.018536149703525642
0.5599447096102498,0.018263320076951365,0.018497465206143048
0.5589447096102498,0.018225143037187433,0.01845879871715138
0.5579447096102498,0.01818698379023596,0.018420150249085138
0.5569447096102498,0.018148842348469682,0.018381519814475708
0.5559447096102498,0.018110718724258512,0.018342907425851575
0.5549447096102498,0.018072612929969208,0.01830431309573804
0.5539447096102498,0.018034524977965614,0.018265736836657477
0.5529447096102498,0.017996454880608387,0.018227178661129006
0.5519447096102498,0.017881657339783873,0.0181118932711974
0.5509447096102498,0.017843785528750395,0.01807353384027937
0.5499447096102498,0.01780593153296612,0.018035192453991433
0.5489447096102498,0.01776809536472608,0.017996869124786933
0.5479447096102498,0.017730277036322278,0.017958563865116125
0.5469447096102498,0.01769247656004314,0.01792027668742567
0.5459447096102498,0.017654693948173927,0.017882007604159
0.5449447096102498,0.01761692921299632,0.017843756627755926
0.5439447096102498,0.017579182366788744,0.017805523770652976
0.5429447096102498,0.017541453421825934,0.01776730904528292
0.5419447096102498,0.017503742390379308,0.01772911246407518
0.5409447096102498,0.017466049284716623,0.017690934039455465
0.5399447096102498,0.017428374117101943,0.017652773783845742
0.5389447096102498,0.017390716899795843,0.017614631709664458
0.5379447096102498,0.01735307764505506,0.017502031101235792
0.5369447096102498,0.017315456365132806,0.017464086891872146
0.5359447096102498,0.017277853072278283,0.017426160823971658
0.5349447096102498,0.017240267778737065,0.01738825290988502
0.5339447096102498,0.017202700496750815,0.017350363161958975
0.5329447096102498,0.017091481061567763,0.01731249159253631
0.5319447096102498,0.01705411091760749,0.017274638213955865
0.5309447096102498,0.01701675874444337,0.017236803038552552
0.5299447096102498,0.016979424554248716,0.017198986078657105
0.5289447096102498,0.016942108359192853,0.01716118734659621
0.5279447096102498,0.01690481017144113,0.017123406854692526
0.5269447096102498,0.016867530003154656,0.017085644615264413
0.5259447096102497,0.016830267866490434,0.017047900640626085
0.5249447096102497,0.016793023773601257,0.01701017494308748
0.5239447096102497,0.016755797736635658,0.016972467534954225
0.5229447096102497,0.016718589767737872,0.016862715541597684
0.5219447096102497,0.016681399879047945,0.016825205050419047
0.5209447096102497,0.016644228082701433,0.016787712807552306
0.5199447096102497,0.016607074390829465,0.016750238825233167
0.5189447096102497,0.016569938815558807,0.016712783115692936
0.5179447096102497,0.01653282136901174,0.016675345691158396
0.5169447096102497,0.01649572206330596,0.0166379265638517
0.5159447096102497,0.01645864091055459,0.016600525745990406
0.5149447096102497,0.016421577922866262,0.016563143249787523
0.5139447096102497,0.016384533112344817,0.016525779087451238
0.5129447096102497,0.01627704310104168,0.016488433271185078
0.5119447096102497,0.01624019420019813,0.016451105813187712
0.5109447096102497,0.016203363434298665,0.0164137967256532
0.5099447096102497,0.016166550815376005,0.0163765060207705
0.5089447096102497,0.01612975635545814,0.01633923371072383
0.5079447096102497,0.01609298006656812,0.016232313227317628
0.5069447096102497,0.016056221960724155,0.016195236869475008
0.5059447096102497,0.016019482049939415,0.016158178864224604
0.5049447096102497,0.015982760346222185,0.016121139223678655
0.5039447096102497,0.015946056861575547,0.016084117959944168
0.5029447096102497,0.015909371607997696,0.016047115085123218
0.5019447096102497,0.01587270459748151,0.01601013061131252
0.5009447096102497,0.01583605584201483,0.015973164550603703
0.4999447096102497,0.015799425353580296,0.01593621691508315
0.4989447096102497,0.015762813144155226,0.015899287716831897
0.4979447096102497,0.015726219225711685,0.01586237696792564
0.4969447096102497,0.01568964361021649,0.01582548468043482
0.4959447096102497,0.01565308630963089,0.015788610866424233
0.4949447096102497,0.01561654733591095,0.01575175553795347
0.4939447096102497,0.015512580697972476,0.015647472704041803
0.4929447096102497,0.0154762364323759,0.015610812401353083
0.4919447096102497,0.015439910449987784,0.015574170540857244
0.4909447096102497,0.01540360276269028,0.01553754713453976
0.4899447096102497,0.01536731338236019,0.015500942194380711
0.4889447096102497,0.015331042320868429,0.01546435573235424
0.4879447096102497,0.015294789590080366,0.015427787760428892
0.4869447096102497,0.015258555201855642,0.01539123829056743
0.4859447096102497,0.015222339168048077,0.015354707334726757
0.4849447096102497,0.015186141500505849,0.015318194904858074
0.4839447096102497,0.015149962211071144,0.015281701012906546
0.4829447096102497,0.015113801311580275,0.01524522567081141
0.4819447096102497,0.015077658813863706,0.015208768890506
0.4809447096102497,0.015041534729745894,0.0151723306839176
0.4799447096102497,0.01500542907104532,0.015135911062967453
0.4789447096102497,0.014969341849574398,0.015034425944572547
0.4779447096102497,0.014933273077139441,0.014998200351387873
0.4769447096102497,0.014897222765540672,0.014961993299303894
0.4759447096102497,0.014861190926572085,0.014925804800165875
0.4749447096102497,0.014760720278230128,0.014889634865812924
0.4739447096102497,0.014724881919263305,0.014853483508077832
0.4729447096102497,0.01468906198780184,0.01481735073878701
0.4719447096102497,0.01465326049556354,0.014781236569760603
0.4709447096102497,0.014617477454259804,0.01474514101281229
0.4699447096102497,0.014581712875595678,0.014709064079749352
0.4689447096102497,0.014545966771269748,0.014673005782372541
0.4679447096102497,0.014510239152974086,0.014636966132476042
0.4669447096102497,0.014474530032394349,0.014600945141847574
0.4659447096102497,0.014438839421209531,0.01456494282226813
0.4649447096102497,0.014403167331092176,0.014528959185512193
0.4639447096102497,0.014367513773707997,0.014430254008527682
0.4629447096102497,0.014331878760716146,0.014394463384125386
0.4619447096102497,0.014296262303769052,0.014358691396798611
0.4609447096102497,0.014260664414512363,0.014322938058243858
0.4599447096102497,0.014225085104584895,0.014287203380150769
0.4589447096102497,0.01418952438561865,0.014251487374202138
0.4579447096102497,0.014153982269238724,0.014215790052073829
0.4569447096102497,0.014118458767063323,0.01418011142543478
0.4559447096102497,0.01402145627546043,0.014144451505946926
0.4549447096102497,0.013986124998262807,0.014108810305265111
0.4539447096102497,0.013950812288645476,0.014073187835037103
0.4529447096102497,0.013915518158147908,0.014037584106903592
0.4519447096102497,0.01388024261830239,0.014001999132498024
0.4509447096102497,0.013844985680634175,0.013966432923446754
0.4499447096102497,0.013809747356661245,0.0139308854913688
0.4489447096102497,0.013774527657894393,0.013834942252885158
0.4479447096102497,0.01373932659583707,0.013799586800204777
0.4469447096102497,0.013704144181985546,0.01376425007752057
0.4459447096102497,0.01366898042782859,0.013728932096371698
0.4449447096102497,0.013633835344847661,0.013693632868289975
0.4439447096102497,0.013598708944516796,0.013658352404799763
0.4429447096102497,0.013563601238302499,0.013623090717417862
0.4419447096102497,0.013528512237663815,0.01358784781765357
0.4409447096102497,0.013493441954052207,0.013552623717008577
0.4399447096102497,0.013458390398911533,0.013517418426976935
0.4389447096102497,0.013423357583678006,0.013482231959045014
0.43794470961024967,0.013388343519780115,0.013447064324691432
0.43694470961024967,0.013294780901890348,0.013411915535387179
0.43594470961024967,0.013259957780738553,0.013376785602595281
0.43494470961024967,0.013225153362768652,0.01334167453777102
0.43394470961024967,0.013190367659328047,0.013306582352361774
0.43294470961024967,0.013155600681756292,0.01321355486978165
0.43194470961024967,0.013120852441384997,0.013178653553461582
0.43094470961024967,0.013086122949537893,0.013143771068258325
0.42994470961024966,0.01305141221753073,0.013108907425537473
0.42894470961024966,0.013016720256671215,0.013074062636656551
0.42794470961024966,0.012982047078258957,0.013039236712964943
0.42694470961024966,0.0129473926935855,0.013004429665803938
0.42594470961024966,0.012912757113934338,0.012969641506506735
0.42494470961024966,0.01287814035058055,0.012934872246398086
0.42394470961024966,0.012843542414791246,0.012900121896794733
0.42294470961024966,0.012808963317825073,0.012865390469004919
0.42194470961024966,0.012774403070932458,0.012830677974328637
0.42094470961024966,0.012739861685355526,0.012795984424057532
0.41994470961024966,0.012705339172327856,0.012761309829474675
0.41894470961024965,0.012615016884294651,0.012726654201854782
0.41794470961024965,0.012580684065161734,0.012636350808812893
0.41694470961024965,0.012546370068941149,0.012601884980750624
0.41594470961024965,0.012512074906783216,0.012567438070087566
0.41494470961024965,0.012477798589829805,0.012533010088014893
0.41394470961024965,0.012443541129214019,0.012498601045714965
0.41294470961024965,0.012409302536060493,0.012464210954361645
0.41194470961024965,0.012375082821485056,0.012429839825119946
0.41094470961024965,0.012340881996594862,0.012395487669146166
0.40994470961024965,0.012306700072488281,0.012361154497587786
0.40894470961024965,0.012272537060254874,0.012326840321583436
0.40794470961024965,0.012238392970975346,0.012292545152262847
0.40694470961024964,0.012204267815721618,0.012258269000746936
0.40594470961024964,0.012170161605556534,0.012224011878147492
0.40494470961024964,0.012136074351534035,0.012189773795567372
0.40394470961024964,0.012102006064699095,0.012155554764100417
0.40294470961024964,0.01206795675608747,0.012121354794831219
0.40194470961024964,0.012033926436726069,0.012033926436726069
0.40094470961024964,0.011946818148085413,0.01199991511763246
0.39994470961024964,0.01191297624870981,0.011965922809815187
0.39894470961024964,0.011879153287440318,0.011931949524273386
0.39794470961024964,0.011845349275218386,0.011897995271997135
0.39694470961024964,0.011811564222976072,0.011864060063967077
0.39594470961024963,0.011777798141636245,0.011830143911154629
0.39494470961024963,0.011744051042112302,0.011796246824521689
0.39394470961024963,0.011710322935308385,0.011762368815020866
0.39294470961024963,0.011676613832119176,0.011728509893595262
0.39194470961024963,0.011642923743429793,0.01169467007117837
0.39094470961024963,0.011609252680116056,0.01166084935869435
0.38994470961024963,0.011575600653043997,0.011627047767057527
0.38894470961024963,0.011541967673070285,0.01159326530717282
0.3879447096102496,0.011508353751041856,0.011559501989935377
0.3869447096102496,0.01147475889779593,0.011525757826230578
0.3859447096102496,0.011441183124160155,0.011441183124160155
0.3849447096102496,0.011407626440952334,0.011407626440952334
0.3839447096102496,0.011374088858980488,0.011374088858980488
0.3829447096102496,0.011290167853980437,0.011340570389042851
0.3819447096102496,0.011256817392852522,0.011307071041927755
0.3809447096102496,0.011223485980287346,0.01127359082841363
0.3799447096102496,0.011190173627005546,0.011240129759268963
0.3789447096102496,0.011156880343717758,0.011206687845252212
0.3779447096102496,0.011123606141124672,0.011173265097111836
0.3769447096102496,0.01109035102991695,0.011139861525586221
0.3759447096102496,0.011057115020775167,0.011106477141403628
0.3749447096102496,0.01102389812436981,0.011073111955282176
0.3739447096102496,0.010990700351361203,0.011039765977929779
0.3729447096102496,0.010957521712399498,0.011006439220044139
0.3719447096102496,0.01092436221812452,0.010973131692312576
0.3709447096102496,0.010891221879165938,0.010939843405412214
0.3699447096102496,0.01085810070614306,0.01085810070614306
0.3689447096102496,0.010824998709664873,0.010824998709664873
0.3679447096102496,0.010791915900329883,0.010791915900329883
0.3669447096102496,0.010758852288726289,0.010758852288726289
0.3659447096102496,0.01067792481451462,0.010725807885431727
0.3649447096102496,0.010645047063955264,0.01069278270101336
0.3639447096102496,0.01061218845698295,0.010659776746027716
0.3629447096102496,0.010579349004096617,0.010626790031020818
0.3619447096102496,0.01054652871578464,0.010593822566528069
0.3609447096102496,0.010513727602524663,0.0105608743630741
0.3599447096102496,0.01048094567478369,0.010527945431172853
0.3589447096102496,0.010448182943018105,0.010495035781327603
0.3579447096102496,0.010415439417673396,0.010462145424030676
0.3569447096102496,0.010382715109184443,0.010429274369763746
0.3559447096102496,0.010350010027975101,0.010396422628997412
0.3549447096102496,0.010317324184458456,0.010363590212191454
0.3539447096102496,0.010284657589036718,0.010284657589036718
0.3529447096102496,0.01025201025210112,0.01025201025210112
0.3519447096102496,0.0102193821840318,0.0102193821840318
