epsL,eps_lower,eps_upper
1.0057516451094215,0.11029506365355522,0.11423417306975363
1.0047516451094216,0.11017911921448327,0.11411408775785767
1.0037516451094217,0.10967009074869441,0.11399400113663578
1.0027516451094218,0.10955455790092261,0.1134812445640381
1.001751645109422,0.10943902384023727,0.11336156949759345
1.000751645109422,0.10932348859011078,0.11324189319907532
0.999751645109422,0.10920795217408104,0.11312221569286532
0.998751645109422,0.10909241461575159,0.11300253700341295
0.997751645109422,0.10897687593879152,0.11288285715523566
0.996751645109422,0.10886133616693577,0.11276317617291914
0.995751645109422,0.10874579532398498,0.11264349408111707
0.994751645109422,0.10863025343380578,0.11252381090455152
0.993751645109422,0.10812576890556239,0.11201518505324448
0.992751645109422,0.1080106391286776,0.11189591391747895
0.991751645109422,0.10789550838005524,0.11177664177502125
0.990751645109422,0.10778037668373928,0.11165736865078027
0.989751645109422,0.10766524406383973,0.11153809456973324
0.988751645109422,0.10755011054453259,0.11141881955692584
0.987751645109422,0.10743497615005997,0.11129954363747219
0.986751645109422,0.10731984090472996,0.11118026683655477
0.985751645109422,0.1072047048329169,0.1110609891794247
0.984751645109422,0.10708956795906134,0.11094171069140168
0.983751645109422,0.10697443030767012,0.1104376312888537
0.982751645109422,0.10647490596121832,0.11031876538220094
0.981751645109422,0.10636018099808396,0.11019989872364658
0.980751645109422,0.10624545533386393,0.11008103133869655
0.979751645109422,0.10613072899324172,0.10996216325292554
0.978751645109422,0.10601600200096722,0.10984329449197688
0.977751645109422,0.10590127438185673,0.10972442508156274
0.976751645109422,0.10578654616079308,0.1096055550474643
0.975751645109422,0.10567181736272557,0.10948668441553155
0.974751645109422,0.10555708801267007,0.10898674069178209
0.973751645109422,0.10544235813570924,0.10886828312928824
0.972751645109422,0.10494738361346526,0.10874982504873575
0.971751645109422,0.10483306694902145,0.1086313664761599
0.970751645109422,0.10471874983494955,0.10851290743766513
0.969751645109422,0.10460443229650795,0.1083944479594249
0.968751645109422,0.1044901143590215,0.10827598806768171
0.967751645109422,0.10437579604788198,0.10815752778874727
0.966751645109422,0.10426147738854796,0.10803906714900259
0.965751645109422,0.1041471584065449,0.10754326139806268
0.964751645109422,0.1040328391274652,0.10742521431640428
0.963751645109422,0.10391851957696827,0.1073071669544781
0.962751645109422,0.10342809760766179,0.1071891193388495
0.961751645109422,0.10331419179453366,0.10707107149615308
0.960751645109422,0.1032002857880721,0.10695302345309289
0.959751645109422,0.10308637961411113,0.10683497523644242
0.958751645109422,0.10297247329855176,0.10671692687304456
0.957751645109422,0.10285856686736222,0.10659887838981175
0.956751645109422,0.10274466034657775,0.1061072128670112
0.955751645109422,0.10263075376230102,0.10598957843088541
0.954751645109422,0.10251684714070175,0.10587194395621562
0.953751645109422,0.10240294050801708,0.10575430947009763
0.952751645109422,0.10228903389055152,0.10563667499969684
0.951751645109422,0.10180358139716911,0.10551904057224826
0.950751645109422,0.10169008909480819,0.10540140621505667
0.949751645109422,0.10157659688664092,0.10528377195549642
0.948751645109422,0.10146310479914535,0.10516613782101197
0.947751645109422,0.10134961285886676,0.10504850383911739
0.946751645109422,0.10123612109241803,0.10456139514289889
0.945751645109422,0.10112262952647952,0.10444417575180182
0.944751645109422,0.1010091381877991,0.10432695659542753
0.943751645109422,0.10089564710319238,0.1042097377014724
0.942751645109422,0.10078215629954256,0.1040925190977027
0.941751645109422,0.10066866580380066,0.10397530081195469
0.940751645109422,0.10018818595085774,0.10385808287213458
0.939751645109422,0.10007511034840173,0.10374086530621865
0.938751645109422,0.09996203513369328,0.10362364814225349
0.937751645109422,0.09984896033385537,0.10314068430090553
0.936751645109422,0.09973588597607899,0.10302388221704864
0.935751645109422,0.09962281208762275,0.10290708061798395
0.934751645109422,0.09950973869581317,0.10279027953193888
0.933751645109422,0.09939666582804482,0.10267347898721113
0.932751645109422,0.09928359351178007,0.10255667901216842
0.931751645109422,0.09917052177454935,0.10243987963524878
0.930751645109422,0.09869460283939471,0.1023230808849607
0.929751645109422,0.09858194652073798,0.10220628278988275
0.928751645109422,0.09846929086169025,0.10172746592696677
0.927751645109422,0.09835663588995286,0.10161108340101747
0.926751645109422,0.09824398163329495,0.10149470161380839
0.925751645109422,0.09813132811955386,0.10137832059409793
0.924751645109422,0.09801867537663501,0.10126194037071484
0.923751645109422,0.09790602343251215,0.1011455609725585
0.922751645109422,0.09779337231522699,0.10102918242859847
0.921751645109422,0.09768072205288983,0.10091280476787515
0.920751645109422,0.09756807267367906,0.10079642801949934
0.919751645109422,0.09709713220508484,0.10068005221265255
0.918751645109422,0.09698489882226005,0.1002057995211543
0.917751645109422,0.09687266640394854,0.1000898398269579
0.916751645109422,0.09676043497849805,0.09997388115859576
0.915751645109422,0.09664820457432452,0.09985792354542755
0.914751645109422,0.0965359752199125,0.09974196701688377
0.913751645109422,0.09642374694381478,0.09962601160246545
0.912751645109422,0.09631151977465266,0.09951005733174444
0.911751645109422,0.096199293741116,0.09939410423436339
0.910751645109422,0.09608706887196324,0.09927815234003581
0.909751645109422,0.09562069447574086,0.09880805095826556
0.908751645109422,0.09550888612690134,0.09869251566446471
0.907751645109422,0.09539707902451632,0.09857698165866685
0.906751645109422,0.09528527319751195,0.09846144897076237
0.905751645109422,0.09517346867488272,0.09834591763071213
0.904751645109422,0.09506166548569187,0.09823038766854827
0.903751645109422,0.09494986365907132,0.0981148591143737
0.902751645109422,0.09483806322422159,0.0979993319983623
0.901751645109422,0.094726264210412,0.09788380635075906
0.900751645109422,0.09461446664698056,0.09776828220187991
0.899751645109422,0.09450267056333432,0.09730274969113682
0.898751645109422,0.09404128015195286,0.09718764268491781
0.897751645109422,0.09392990116465308,0.09707253726309872
0.896751645109422,0.09381852373996376,0.09695743345617072
0.895751645109422,0.09370714790745763,0.096842331294696
0.894751645109422,0.09359577369677628,0.09672723080930781
0.893751645109422,0.09348440113763015,0.09661213203071073
0.892751645109422,0.09337303025979866,0.09649703498968042
0.891751645109422,0.09326166109313003,0.09638193971706374
0.890751645109422,0.09315029366754152,0.09592056262419701
0.889751645109422,0.09303892801301944,0.09580588497994938
0.888751645109422,0.09292756415961917,0.09569120919038851
0.887751645109422,0.09247116049383147,0.09557653528653476
0.886751645109422,0.09236021431141,0.09546186329947975
0.885751645109422,0.09224927001365904,0.09534719326038639
0.884751645109422,0.09213832763079777,0.09523252520048874
0.883751645109422,0.09202738719311464,0.09511785915109236
0.882751645109422,0.09191644873096706,0.09500319514357417
0.8817516451094219,0.09180551227478162,0.09488853320938251
0.8807516451094219,0.09169457785505404,0.09443172943281684
0.8797516451094219,0.09158364550234915,0.09431748566659837
0.8787516451094219,0.09113139914563212,0.09420324406065345
0.8777516451094219,0.09102088492986496,0.094089004646602
0.8767516451094219,0.09091037286517442,0.09397476745613537
0.8757516451094219,0.09079986298228748,0.09386053252101628
0.8747516451094219,0.09068935531200045,0.09374629987307911
0.8737516451094219,0.09057884988517859,0.09363206954422955
0.8727516451094219,0.09046834673275661,0.09351784156644502
0.8717516451094219,0.09035784588573825,0.09306519707332592
0.8707516451094219,0.09024734737519678,0.0929513877459892
0.8697516451094219,0.09013685123227472,0.09283758085721178
0.8687516451094219,0.09002635748818391,0.09272377643914073
0.8677516451094219,0.08957910263048209,0.09260997452399466
0.8667516451094219,0.08946902759389436,0.09249617514406372
0.8657516451094219,0.08935895504085359,0.09238237833170955
0.8647516451094219,0.08924888500273187,0.09226858411936564
0.8637516451094219,0.08913881751097039,0.09215479253953704
0.8627516451094219,0.0890287525970796,0.09204100362480033
0.8617516451094219,0.08891869029263955,0.09159293661723023
0.8607516451094219,0.08880863062929968,0.0914795668888275
0.8597516451094219,0.08869857363877881,0.09136619991362929
0.8587516451094219,0.08858851935286535,0.09125283572438009
0.8577516451094219,0.08847846780341717,0.09113947435389588
0.8567516451094219,0.08803620692077399,0.09102611583506444
0.8557516451094219,0.08792657464680285,0.09091276020084521
0.8547516451094219,0.08781694519464009,0.09079940748426937
0.8537516451094219,0.08770731859630139,0.09068605771843993
0.8527516451094219,0.0875976948838718,0.0905727109365316
0.8517516451094219,0.08748807408950601,0.09012922349598167
0.8507516451094219,0.08737845624542812,0.09001629643396933
0.8497516451094219,0.08726884138393187,0.08990337244457888
0.8487516451094219,0.08715922953738058,0.08979045156115055
0.8477516451094219,0.08704962073820724,0.0896775338170965
0.8467516451094219,0.08694001501891437,0.08956461924590045
0.8457516451094219,0.08650275047844391,0.08945170788111813
0.8447516451094219,0.08639356459957342,0.08933879975637707
0.8437516451094219,0.08628438188651799,0.08922589490537657
0.8427516451094219,0.0861752023719356,0.08878657214078214
0.8417516451094219,0.08606602608855382,0.08867408748517666
0.8407516451094219,0.08595685306916966,0.08856160619247783
0.8397516451094219,0.08584768334665004,0.08844912829654852
0.8387516451094219,0.08573851695393142,0.08833665383132328
0.8377516451094219,0.08562935392401987,0.08822418283080835
0.8367516451094219,0.0855201942899914,0.08811171532908205
0.8357516451094219,0.08541103808499154,0.08799925136029432
0.8347516451094219,0.08497877214018201,0.08788679095866733
0.8337516451094219,0.08487003633707418,0.08777433415849496
0.8327516451094219,0.08476130404948404,0.08733959466695883
0.8317516451094219,0.08465257531071002,0.08722755859012324
0.8307516451094219,0.08454385015412036,0.0871155262044358
0.8297516451094219,0.08443512861315272,0.08700349754435127
0.8287516451094219,0.08432641072131473,0.08689147264439655
0.8277516451094219,0.08421769651218369,0.08677945153917027
0.8267516451094219,0.08410898601940664,0.08666743426334296
0.8257516451094219,0.0840002792767004,0.08655542085165707
0.8247516451094219,0.08389157631785182,0.08644341133892716
0.8237516451094219,0.08346431110380215,0.08633140576003961
0.8227516451094219,0.08335602910438245,0.08590125136711169
0.8217516451094219,0.08324775097582558,0.08578966703615613
0.8207516451094219,0.08313947675206831,0.08567808672923072
0.8197516451094219,0.0830312064671172,0.08556651048138032
0.8187516451094219,0.08292294015504845,0.08545493832772169
0.8177516451094219,0.08281467785000823,0.0853433703034436
0.8167516451094219,0.0827064195862123,0.0852318064438066
0.8157516451094219,0.08259816539794637,0.0851202467841432
0.8147516451094219,0.08248991531956595,0.08500869135985804
0.8137516451094219,0.08206723553288003,0.08458270635381124
0.8127516451094219,0.08195940691408715,0.08447157264325458
0.8117516451094219,0.08185158249258412,0.08436044325864034
0.8107516451094219,0.08174376230287388,0.084249318235529
0.8097516451094219,0.08163594637952917,0.08413819760955304
0.8087516451094219,0.08152813475719234,0.08402708141641663
0.8077516451094219,0.0814203274705756,0.08391596969189594
0.8067516451094219,0.08131252455446099,0.0838048624718391
0.8057516451094219,0.08120472604370013,0.08369375979216603
0.8047516451094219,0.0810969319732147,0.08358266168886878
0.8037516451094219,0.08098914237799619,0.0831612649705095
0.8027516451094219,0.08057146703527789,0.08305058909790182
0.8017516451094219,0.0804640994481054,0.0829399178926625
0.8007516451094219,0.08035673642404312,0.08282925139093676
0.7997516451094219,0.08024937799822698,0.08271858962894166
0.7987516451094219,0.08014202420586261,0.08260793264296608
0.7977516451094219,0.08003467508222555,0.08249728046937095
0.7967516451094219,0.07992733066266083,0.08238663314458887
0.7957516451094219,0.07981999098258341,0.08227599070512444
0.7947516451094219,0.07971265607747788,0.08216535318755414
0.7937516451094219,0.07960532598289882,0.08174854629782302
0.7927516451094219,0.07949800073447055,0.08163833152347552
0.7917516451094219,0.0790853315972416,0.08152812176240734
0.7907516451094219,0.07897842889999407,0.08141791705134524
0.7897516451094219,0.07887153113713785,0.08130771742708806
0.7887516451094219,0.07876463834443861,0.08119752292650623
0.7877516451094219,0.07865775055773185,0.08108733358654209
0.7867516451094219,0.07855086781292245,0.08097714944420964
0.7857516451094219,0.07844399014598541,0.080866970536595
0.7847516451094219,0.07833711759296516,0.08075679690085596
0.7837516451094219,0.07823025018997593,0.08034458127619148
0.7827516451094219,0.07812338797320166,0.0802348308913963
0.7817516451094219,0.07801653097889616,0.08012508587021769
0.7807516451094219,0.07760886967101471,0.0800153462499609
0.7797516451094219,0.0775024357652058,0.07990561206800287
0.7787516451094219,0.07739600717046011,0.07979588336179222
0.7777516451094219,0.07728958392316973,0.07968616016884941
0.7767516451094219,0.07718316605979614,0.07957644252676654
0.7757516451094219,0.07707675361687039,0.07946673047320744
0.7747516451094218,0.07697034663099331,0.0793570240459078
0.7737516451094218,0.07686394513883518,0.07894940101469505
0.7727516451094218,0.07675754917713615,0.07884011834085691
0.7717516451094218,0.07665115878270577,0.07873084138533731
0.7707516451094218,0.07654477399242347,0.07862157018601637
0.7697516451094218,0.0761421219950087,0.07851230478084556
0.7687516451094218,0.07603616082421474,0.07840304520784788
0.7677516451094218,0.07593020534647324,0.07829379150511831
0.7667516451094218,0.07582425559879821,0.07818454371082306
0.7657516451094218,0.07571831161827333,0.07807530186320011
0.7647516451094218,0.07561237344205174,0.07796606600055919
0.7637516451094218,0.07550644110735608,0.07756303677954088
0.7627516451094218,0.07540051465147837,0.0774542251672774
0.7617516451094218,0.07529459411178038,0.07734541963233471
0.7607516451094218,0.07518867952569329,0.07723662021316353
0.7597516451094218,0.07508277093071777,0.07712782694828596
0.7587516451094218,0.07468512957701398,0.07701903987629567
0.7577516451094218,0.07457964512568015,0.07691025903585766
0.7567516451094218,0.07447416675462641,0.07680148446570847
0.7557516451094218,0.07436869450148482,0.07669271620465623
0.7547516451094218,0.07426322840395665,0.0765839542915803
0.7537516451094218,0.07415776849981265,0.0761855199822294
0.7527516451094218,0.07405231482689284,0.07607718281044068
0.7517516451094218,0.07394686742310654,0.0759688520792071
0.7507516451094218,0.07384142632643262,0.07586052782754601
0.7497516451094218,0.07373599157491907,0.07575221009454575
0.7487516451094218,0.07363056320668353,0.07564389891936626
0.7477516451094218,0.07323793367686618,0.07553559434123847
0.7467516451094218,0.07313292996906284,0.07542729639946483
0.7457516451094218,0.07302793273392329,0.07531900513341892
0.7447516451094218,0.07292294200969261,0.07492474826093909
0.7437516451094218,0.07281795783468514,0.07481688216740198
0.7427516451094218,0.07271298024728423,0.07470902284230772
0.7417516451094218,0.07260800928594256,0.07460117032516453
0.7407516451094218,0.0725030449891817,0.07449332465555139
0.7397516451094218,0.07239808739559267,0.07438548587311872
0.7387516451094218,0.07229313654383551,0.07427765401758785
0.7377516451094218,0.07218819247263944,0.07416982912875113
0.7367516451094218,0.07180057578856452,0.07406201124647208
0.7357516451094218,0.07169605688669489,0.07395420041068528
0.7347516451094218,0.07159154485494158,0.07356454018558958
0.7337516451094218,0.07148703973215756,0.07345715500036663
0.7327516451094218,0.07138254155726495,0.07334977695451239
0.7317516451094218,0.0712780503692545,0.07324240608809222
0.7307516451094218,0.07117356620718615,0.07313504244124247
0.7297516451094218,0.07106908911018867,0.07302768605417023
0.7287516451094218,0.07096461911745969,0.07292033696715348
0.7277516451094218,0.07086015626826594,0.07281299522054098
0.7267516451094218,0.070755700601943,0.07270566085475244
0.7257516451094218,0.07037309762184066,0.07259833391027831
0.7247516451094218,0.07026906762529894,0.07249101442767994
0.7237516451094218,0.07016504490130314,0.07210637025430361
0.7227516451094218,0.07006102948930876,0.07199947694553469
0.7217516451094218,0.06995702142883983,0.0718925911916931
0.7207516451094218,0.06985302075948908,0.07178571303346706
0.7197516451094218,0.06974902752091804,0.07167884251161538
0.7187516451094218,0.06964504175285673,0.07157197966696738
0.7177516451094218,0.06954106349510387,0.07146512454042295
0.7167516451094218,0.06943709278752698,0.07135827717295262
0.7157516451094218,0.06933312967006203,0.07125143760559735
0.7147516451094218,0.06895554108317749,0.07114460587946884
0.7137516451094218,0.06885200412695693,0.07076455979715018
0.7127516451094218,0.06874847485059299,0.07065815470755389
0.7117516451094218,0.0686449532941375,0.07055175755230797
0.7107516451094218,0.06854143949771058,0.07044536837264698
0.7097516451094218,0.0684379335015008,0.07033898720987583
0.7087516451094218,0.06833443534576508,0.07023261410536966
0.7077516451094218,0.06823094507082866,0.07012624910057393
0.7067516451094218,0.06812746271708525,0.0700198922370043
0.7057516451094218,0.0680239883249968,0.06991354355624671
0.7047516451094218,0.0679205219350936,0.06953767721926252
0.7037516451094218,0.06754794825627619,0.06943175557816436
0.7027516451094218,0.0674449085095274,0.06932584221298037
0.7017516451094218,0.0673418768547262,0.06921993716541577
0.7007516451094218,0.06723885333251431,0.06911404047724579
0.6997516451094218,0.06713583798360159,0.06900815219031559
0.6987516451094218,0.0670328308487659,0.06890227234654027
0.6977516451094218,0.06692983196885313,0.06879640098790482
0.6967516451094218,0.06682684138477712,0.06869053815646414
0.6957516451094218,0.06672385913751995,0.06858468389434322
0.6947516451094218,0.06662088526813136,0.06847883824373663
0.6937516451094218,0.06651791981772945,0.0681079896141692
0.6927516451094218,0.06615036138197218,0.06800257150066741
0.6917516451094218,0.06604782304651108,0.0678971620918134
0.6907516451094218,0.06594529321976346,0.06779176142991683
0.6897516451094218,0.06584277194295421,0.06768636955735692
0.6887516451094218,0.06574025925737594,0.06758098651658245
0.6877516451094218,0.06563775520438896,0.06747561235011185
0.6867516451094218,0.06553525982542116,0.06737024710053295
0.6857516451094218,0.06543277316196815,0.06726489081050324
0.6847516451094218,0.06533029525559311,0.06715954352274972
0.6837516451094218,0.06522782614792685,0.06679329397547709
0.6827516451094218,0.06512536588066783,0.06668837466180387
0.6817516451094218,0.06476282283759974,0.06658346444347603
0.6807516451094218,0.06466079014636511,0.0664785633633312
0.6797516451094218,0.06455876638517483,0.06637367146427614
0.6787516451094218,0.06445675159582981,0.06626878878928688
0.6777516451094218,0.0643547458201981,0.06616391538140849
0.6767516451094218,0.06425274910021506,0.06605905128375524
0.6757516451094218,0.06415076147788334,0.06595419653951058
0.6747516451094218,0.06404878299527272,0.06584935119192696
0.6737516451094218,0.06394681369452025,0.06548770077149665
0.6727516451094218,0.06384485361783014,0.06538328382548869
0.6717516451094218,0.0637429028074738,0.06527887636909968
0.6707516451094218,0.06338537511580669,0.06517447844568833
0.6697516451094218,0.06328385233126738,0.06507009009868217
0.6687516451094218,0.06318233890255379,0.06496571137157747
0.6677516451094218,0.06308083487203499,0.0648613423079392
0.6667516451094218,0.06297934028214693,0.06475698295140107
0.6657516451094218,0.06287785517539224,0.0646526333456654
0.6647516451094218,0.06277637959434042,0.06454829353450325
0.6637516451094218,0.06267491358162772,0.06419124213602193
0.6627516451094217,0.0625734571799571,0.06408733114398832
0.6617516451094217,0.06247201043209837,0.06398343003932655
0.6607516451094217,0.06237057338088779,0.06387953886590927
0.6597516451094217,0.06201806080282036,0.06377565766767762
0.6587516451094217,0.0619170522153319,0.0636717864886409
0.6577516451094217,0.0618160534137817,0.06356792537287673
0.6567516451094217,0.061715064441099,0.06346407436453096
0.6557516451094217,0.061614085340279276,0.06336023350781755
0.6547516451094217,0.06151311615438443,0.0632564028470188
0.6537516451094217,0.06141215692654253,0.06290395021220753
0.6527516451094217,0.06131120769994802,0.06280054877767954
0.6517516451094217,0.061210268517861446,0.06269715763165565
0.6507516451094217,0.0611093394236097,0.06259377681851519
0.6497516451094217,0.06100842046058581,0.0624904063827053
0.6487516451094217,0.06066092255616696,0.06238704636874081
0.6477516451094217,0.060560432482277785,0.06228369682120438
0.6467516451094217,0.06045995262864666,0.06218035778474636
0.6457516451094217,0.060359483038754394,0.062077029304084805
0.6447516451094217,0.06025902375614753,0.06197371142400539
0.6437516451094217,0.06015857482443844,0.06162585713722962
0.6427516451094217,0.060058136287305275,0.06152296887967858
0.6417516451094217,0.05995770818849179,0.06142009131504037
0.6407516451094217,0.05985729057180751,0.06131722448819306
0.6397516451094217,0.05975688348112765,0.06121436844408198
0.6387516451094217,0.05965648696039299,0.06111152322771965
0.6377516451094217,0.0593140030818473,0.061008688884185786
0.6367516451094217,0.05921403586255438,0.06090586545862736
0.6357516451094217,0.05911407930191795,0.06080305299625846
0.6347516451094217,0.059014133443961295,0.06070025154236018
0.6337516451094217,0.05891419833277314,0.06035699502663697
0.6327516451094217,0.0588142740125072,0.06025462358016044
0.6317516451094217,0.05871436052738251,0.060152263234175544
0.6307516451094217,0.058614457921683134,0.06004991403405088
0.6297516451094217,0.0585145662397583,0.05994757602522176
0.6287516451094217,0.0584146855260223,0.05984524925319021
0.6277516451094217,0.058314815824954416,0.05974293376352473
0.6267516451094217,0.057977345110972085,0.05964062960186063
0.6257516451094217,0.05787790510992635,0.05953833681389965
0.6247516451094217,0.057778476209880754,0.05943605544541011
0.6237516451094217,0.05767905845539179,0.05909739595839323
0.6227516451094217,0.0575796518910807,0.058995544970369566
0.6217516451094217,0.05748025656163321,0.05889370549347665
0.6207516451094217,0.05738087251179959,0.05879187757356516
0.6197516451094217,0.057281499786394616,0.05869006125655185
0.6187516451094217,0.0571821384302976,0.058588256588419665
0.6177516451094217,0.05708278848845223,0.05848646361521745
0.6167516451094217,0.05698345000586657,0.05838468238306001
0.6157516451094217,0.05688412302761324,0.05828291293812832
0.6147516451094217,0.05655208297752218,0.05818115532666891
0.6137516451094217,0.05645318612633473,0.057847091956614596
0.6127516451094217,0.05635430086737808,0.05774576508632569
0.6117516451094217,0.05625542724579617,0.0576444501407541
0.6107516451094217,0.056156565306796635,0.05754314716622371
0.6097516451094217,0.056057715095651064,0.057441856209123926
0.6087516451094217,0.05595887665769492,0.05734057731590961
0.6077516451094217,0.055860050038327516,0.05723931053310104
0.6067516451094217,0.055761235283011794,0.05713805590728369
0.6057516451094217,0.055662432437274534,0.05703681348510847
0.6047516451094217,0.05556364154670615,0.05693558331329149
0.6037516451094217,0.05523661219335181,0.05683436543861405
0.6027516451094217,0.055138251798061345,0.05650531589222815
0.6017516451094217,0.05503990344533008,0.05640452915058619
0.6007516451094217,0.054941567180814055,0.05630375479686729
0.5997516451094217,0.054843243050232623,0.056202992877924345
0.5987516451094217,0.05474493109936829,0.05610224344067494
0.5977516451094217,0.05464663137406664,0.05600150653210134
0.5967516451094217,0.05454834392023629,0.05590078219925041
0.5957516451094217,0.054450068783849045,0.05580007048923373
0.5947516451094217,0.05435180601093967,0.05569937144922743
0.5937516451094217,0.0542535556476059,0.05559868512647216
0.5927516451094217,0.053931535435297495,0.055274229263562166
0.5917516451094217,0.053833715919765476,0.055173974407394494
0.5907516451094217,0.053735908900627204,0.055073732358734105
0.5897516451094217,0.05363811442404023,0.0549735031648877
0.5887516451094217,0.05354033253622456,0.05487328687322601
0.5877516451094217,0.053442563283462696,0.054773083531183764
0.5867516451094217,0.05334480671209942,0.05467289318625957
0.5857516451094217,0.05324706286854196,0.05457271588601603
0.5847516451094217,0.05314933179925975,0.0544725516780795
0.5837516451094217,0.053051613550784534,0.05437240061014016
0.5827516451094217,0.05295390816971011,0.054052536969911566
0.5817516451094217,0.05285621570269254,0.05395281768822559
0.5807516451094217,0.052539621108497886,0.05385311163621033
0.5797516451094217,0.052442359864991725,0.05375341886161652
0.5787516451094217,0.05234511162171521,0.05365373941225809
0.5777516451094217,0.052247876425377815,0.05355407333601225
0.5767516451094217,0.052150654322750664,0.05345442068081943
0.5757516451094217,0.05205344536066645,0.05335478149468312
0.5747516451094217,0.051956249586019326,0.05325515582566981
0.5737516451094217,0.0518590670457651,0.05315554372190923
0.5727516451094217,0.05176189778692081,0.05284027065748166
0.5717516451094217,0.051664741856565034,0.052741090645243474
0.5707516451094217,0.05156759930183752,0.052641924287292474
0.5697516451094217,0.051256009877564734,0.052542771631813215
0.5687516451094217,0.05115929886434924,0.052443632727052575
0.5677516451094217,0.0510626013122264,0.05234450762131994
0.5667516451094217,0.0509659172683834,0.05224539636298716
0.5657516451094217,0.05086924678006814,0.052146299000488255
0.5647516451094217,0.05077258989458941,0.052047215582319686
0.5637516451094217,0.050675946659316476,0.05194814615703991
0.5627516451094217,0.05057931712167945,0.051849090773269726
0.5617516451094217,0.05048270132916893,0.05153882478793817
0.5607516451094217,0.050386099329336013,0.05144020182576564
0.5597516451094217,0.05028951116979238,0.0513415929934282
0.5587516451094217,0.04998292460993285,0.051242998339595024
0.5577516451094217,0.049886768292185676,0.05114441791299708
0.5567516451094217,0.04979062589941648,0.05104585176242697
0.5557516451094217,0.04969449747927776,0.050947299936738535
0.5547516451094217,0.04959838307948213,0.050848762484847224
0.5537516451094217,0.04950228274780208,0.05075023945572987
0.5527516451094217,0.04940619653206982,0.05065173089842452
0.5517516451094217,0.04931012448017735,0.050346051465055025
0.5507516451094217,0.049214066640076284,0.050247975603103096
0.5497516451094216,0.04911802305977794,0.05014991430052958
0.5487516451094216,0.04902199378735321,0.05005186760641525
0.5477516451094216,0.048720407531138585,0.049953835569901586
0.5467516451094216,0.04862481038240825,0.04985581824019074
0.5457516451094216,0.048529227625396236,0.0497578156665455
0.5447516451094216,0.04843365930820809,0.049659827898289294
0.5437516451094216,0.04833810547900831,0.04956185498480599
0.5427516451094216,0.0482425661860203,0.049463896975539795
0.5417516451094216,0.04814704147752642,0.0491628018462506
0.5407516451094216,0.04805153140186772,0.049065276790092774
0.5397516451094216,0.04795603600744412,0.04896776672490075
0.5387516451094216,0.047860555342714245,0.04887027170015547
0.5377516451094216,0.047765089456195134,0.04877279176539757
0.5367516451094216,0.04766963839646263,0.04867532697022766
0.5357516451094216,0.04737346718171982,0.04857787736430592
0.5347516451094216,0.04727844854287243,0.04848044299735223
0.5337516451094216,0.04718344481371271,0.04838302391914609
0.5327516451094216,0.047088456042843986,0.048285620179526464
0.5317516451094216,0.04699348227892754,0.047989106903481085
0.5307516451094216,0.046898523570682554,0.047892136358197016
0.5297516451094216,0.04680357996688593,0.0477951812373708
0.5287516451094216,0.04670865151637261,0.04769824159087203
0.5277516451094216,0.046613738268034874,0.047601317468628834
0.5267516451094216,0.04651884027082295,0.047504408920628516
0.5257516451094216,0.046423957573744484,0.04740751599691704
0.5247516451094216,0.04613278052151763,0.047310638747598936
0.5237516451094216,0.04603833048699921,0.04721377722283748
0.5227516451094216,0.045943895834526294,0.047116931472854624
0.5217516451094216,0.045849476613127396,0.047020101547930654
0.5207516451094216,0.04575507287188792,0.046728585060651494
0.5197516451094216,0.04566068465995031,0.04663218858888542
0.5187516451094216,0.045566312026513706,0.046535808027077824
0.5177516451094216,0.04547195502083405,0.04643944342553265
0.5167516451094216,0.045377613692223956,0.046343094834611694
0.5157516451094216,0.045283288090052484,0.04624676230473446
0.5147516451094216,0.04518897826374542,0.0461504458863783
0.5137516451094216,0.044902791989326216,0.046054145630078175
0.5127516451094216,0.04480891504676593,0.04595786158642659
0.5117516451094216,0.04471505396092171,0.04586159380607355
0.5107516451094216,0.04462120878123326,0.04557465341331089
0.5097516451094216,0.04452737955719629,0.04547881929132441
0.5087516451094216,0.04443356633836223,0.045383001516532365
0.5077516451094216,0.04433976917433825,0.045287200139601885
0.5067516451094216,0.044245988114787214,0.045191415211257024
0.5057516451094216,0.04415222320942762,0.045095646782278634
0.5047516451094216,0.04405847450803345,0.04499989490350424
0.5037516451094216,0.04396474206043407,0.04490415962582796
0.5027516451094216,0.04368354289977709,0.04480844100020054
0.5017516451094216,0.04359024353593127,0.04471273907762907
0.5007516451094216,0.04349696050559941,0.044430371675247465
0.4997516451094216,0.043403693858618045,0.04433510359807337
0.4987516451094216,0.0433104436448784,0.04423985230678566
0.4977516451094216,0.04321720991432647,0.04414461785240214
0.4967516451094216,0.043123992716962906,0.04404940028599645
0.4957516451094216,0.04303079210284291,0.043954199658697915
0.4947516451094216,0.04293760812207617,0.043859016021691545
0.4937516451094216,0.04284444082482669,0.043763849426217825
0.4927516451094216,0.04275129026131287,0.0436686999235728
0.4917516451094216,0.0426581564818074,0.04357356756510798
0.4907516451094216,0.04238235696351829,0.04347845240222997
0.4897516451094216,0.042289656474138515,0.04320107148435702
0.4887516451094216,0.042196972847226344,0.04310639036548554
0.4877516451094216,0.0421043061330537,0.043011726523852274
0.4867516451094216,0.042011656381946184,0.04291708001086744
0.4857516451094216,0.04191902364428281,0.0428224508779958
0.4847516451094216,0.04182640797049604,0.04272783917675673
